Timestamp, Amps
2021-02-22 12:10:11.559113,2.901e-05
2021-02-22 12:10:11.559475,2.7e-05
2021-02-22 12:10:11.560096,2.498e-05
2021-02-22 12:10:11.560776,3.062e-05
2021-02-22 12:10:11.561557,3.344e-05
2021-02-22 12:10:11.562274,3.022e-05
2021-02-22 12:10:11.562958,2.821e-05
2021-02-22 12:10:11.563725,3.304e-05
2021-02-22 12:10:11.564498,3.022e-05
2021-02-22 12:10:11.565123,3.062e-05
2021-02-22 12:10:11.566005,2.821e-05
2021-02-22 12:10:11.566609,2.498e-05
2021-02-22 12:10:11.567266,2.579e-05
2021-02-22 12:10:11.568574,3.143e-05
2021-02-22 12:10:11.568901,3.183e-05
2021-02-22 12:10:11.569550,3.304e-05
2021-02-22 12:10:11.570201,2.901e-05
2021-02-22 12:10:11.571179,2.74e-05
2021-02-22 12:10:11.571765,2.821e-05
2021-02-22 12:10:11.572442,3.264e-05
2021-02-22 12:10:11.573239,3.062e-05
2021-02-22 12:10:11.573827,2.821e-05
2021-02-22 12:10:11.574755,3.103e-05
2021-02-22 12:10:11.575389,2.982e-05
2021-02-22 12:10:11.576096,2.659e-05
2021-02-22 12:10:11.576836,2.7e-05
2021-02-22 12:10:11.577583,3.183e-05
2021-02-22 12:10:11.578317,3.223e-05
2021-02-22 12:10:11.579019,2.982e-05
2021-02-22 12:10:11.579744,2.821e-05
2021-02-22 12:10:11.580437,2.901e-05
2021-02-22 12:10:11.581195,3.103e-05
2021-02-22 12:10:11.582011,3.062e-05
2021-02-22 12:10:11.582578,2.78e-05
2021-02-22 12:10:11.583380,2.7e-05
2021-02-22 12:10:11.584192,3.062e-05
2021-02-22 12:10:11.584800,3.183e-05
2021-02-22 12:10:11.585492,2.982e-05
2021-02-22 12:10:11.586211,2.982e-05
2021-02-22 12:10:11.587011,2.78e-05
2021-02-22 12:10:11.587758,2.982e-05
2021-02-22 12:10:11.588340,3.425e-05
2021-02-22 12:10:11.589603,2.901e-05
2021-02-22 12:10:11.589945,2.941e-05
2021-02-22 12:10:11.590688,2.377e-05
2021-02-22 12:10:11.591335,2.982e-05
2021-02-22 12:10:11.592285,2.901e-05
2021-02-22 12:10:11.592918,3.103e-05
2021-02-22 12:10:11.593642,2.901e-05
2021-02-22 12:10:11.594337,3.183e-05
2021-02-22 12:10:11.595022,3.183e-05
2021-02-22 12:10:11.595792,3.143e-05
2021-02-22 12:10:11.596607,2.861e-05
2021-02-22 12:10:11.597289,2.941e-05
2021-02-22 12:10:11.598018,3.264e-05
2021-02-22 12:10:11.598712,2.659e-05
2021-02-22 12:10:11.599516,3.103e-05
2021-02-22 12:10:11.600227,2.498e-05
2021-02-22 12:10:11.601006,2.982e-05
2021-02-22 12:10:11.601467,3.183e-05
2021-02-22 12:10:11.602558,3.062e-05
2021-02-22 12:10:11.603050,2.982e-05
2021-02-22 12:10:11.603851,2.78e-05
2021-02-22 12:10:11.604610,2.821e-05
2021-02-22 12:10:11.605261,3.223e-05
2021-02-22 12:10:11.606024,3.385e-05
2021-02-22 12:10:11.606831,2.619e-05
2021-02-22 12:10:11.607469,2.659e-05
2021-02-22 12:10:11.608124,2.821e-05
2021-02-22 12:10:11.608971,2.982e-05
2021-02-22 12:10:11.609529,2.941e-05
2021-02-22 12:10:11.610514,3.264e-05
2021-02-22 12:10:11.611106,3.264e-05
2021-02-22 12:10:11.611840,2.901e-05
2021-02-22 12:10:11.612592,2.861e-05
2021-02-22 12:10:11.613214,2.982e-05
2021-02-22 12:10:11.614107,2.78e-05
2021-02-22 12:10:11.614764,2.458e-05
2021-02-22 12:10:11.615528,3.264e-05
2021-02-22 12:10:11.616252,3.183e-05
2021-02-22 12:10:11.616838,3.586e-05
2021-02-22 12:10:11.618257,3.223e-05
2021-02-22 12:10:11.618619,2.458e-05
2021-02-22 12:10:11.618983,2.941e-05
2021-02-22 12:10:11.620077,2.7e-05
2021-02-22 12:10:11.620596,2.78e-05
2021-02-22 12:10:11.621303,3.022e-05
2021-02-22 12:10:11.622018,3.103e-05
2021-02-22 12:10:11.622695,2.982e-05
2021-02-22 12:10:11.623788,3.264e-05
2021-02-22 12:10:11.624209,2.821e-05
2021-02-22 12:10:11.625088,3.143e-05
2021-02-22 12:10:11.625713,2.659e-05
2021-02-22 12:10:11.626400,2.337e-05
2021-02-22 12:10:11.627100,3.022e-05
2021-02-22 12:10:11.627832,3.264e-05
2021-02-22 12:10:11.628501,3.143e-05
2021-02-22 12:10:11.629255,3.022e-05
2021-02-22 12:10:11.651220,3.062e-05
2021-02-22 12:10:11.651683,3.183e-05
2021-02-22 12:10:11.652406,3.022e-05
2021-02-22 12:10:11.652830,2.941e-05
2021-02-22 12:10:11.653606,3.022e-05
2021-02-22 12:10:11.654266,2.982e-05
2021-02-22 12:10:11.655065,2.74e-05
2021-02-22 12:10:11.655750,2.78e-05
2021-02-22 12:10:11.656318,3.022e-05
2021-02-22 12:10:11.657169,3.264e-05
2021-02-22 12:10:11.657948,2.901e-05
2021-02-22 12:10:11.658616,2.821e-05
2021-02-22 12:10:11.659256,2.901e-05
2021-02-22 12:10:11.660145,2.659e-05
2021-02-22 12:10:11.660829,3.143e-05
2021-02-22 12:10:11.661548,2.78e-05
2021-02-22 12:10:11.662279,2.982e-05
2021-02-22 12:10:11.663009,2.7e-05
2021-02-22 12:10:11.663658,2.74e-05
2021-02-22 12:10:11.664275,2.982e-05
2021-02-22 12:10:11.665263,3.385e-05
2021-02-22 12:10:11.665780,2.861e-05
2021-02-22 12:10:11.666569,2.74e-05
2021-02-22 12:10:11.667234,3.062e-05
2021-02-22 12:10:11.668034,3.264e-05
2021-02-22 12:10:11.668631,3.465e-05
2021-02-22 12:10:11.669332,2.821e-05
2021-02-22 12:10:11.670362,2.7e-05
2021-02-22 12:10:11.670948,2.821e-05
2021-02-22 12:10:11.671511,2.941e-05
2021-02-22 12:10:11.672500,2.861e-05
2021-02-22 12:10:11.673047,2.821e-05
2021-02-22 12:10:11.673867,3.465e-05
2021-02-22 12:10:11.674401,3.022e-05
2021-02-22 12:10:11.675298,2.418e-05
2021-02-22 12:10:11.675903,2.538e-05
2021-02-22 12:10:11.676564,2.982e-05
2021-02-22 12:10:11.677565,3.505e-05
2021-02-22 12:10:11.678041,2.901e-05
2021-02-22 12:10:11.678850,3.143e-05
2021-02-22 12:10:11.679430,2.901e-05
2021-02-22 12:10:11.680702,2.982e-05
2021-02-22 12:10:11.681064,2.78e-05
2021-02-22 12:10:11.681828,3.022e-05
2021-02-22 12:10:11.682547,2.861e-05
2021-02-22 12:10:11.683153,2.78e-05
2021-02-22 12:10:11.683985,2.941e-05
2021-02-22 12:10:11.684597,3.103e-05
2021-02-22 12:10:11.685245,3.062e-05
2021-02-22 12:10:11.686263,2.941e-05
2021-02-22 12:10:11.686741,3.223e-05
2021-02-22 12:10:11.687602,3.062e-05
2021-02-22 12:10:11.688202,2.78e-05
2021-02-22 12:10:11.688921,2.901e-05
2021-02-22 12:10:11.689586,2.78e-05
2021-02-22 12:10:11.690508,3.062e-05
2021-02-22 12:10:11.691118,2.861e-05
2021-02-22 12:10:11.691791,2.619e-05
2021-02-22 12:10:11.692673,3.143e-05
2021-02-22 12:10:11.693314,3.062e-05
2021-02-22 12:10:11.694024,3.223e-05
2021-02-22 12:10:11.694727,2.74e-05
2021-02-22 12:10:11.695960,3.344e-05
2021-02-22 12:10:11.696321,3.062e-05
2021-02-22 12:10:11.697000,2.901e-05
2021-02-22 12:10:11.697684,2.78e-05
2021-02-22 12:10:11.698739,3.223e-05
2021-02-22 12:10:11.699172,3.264e-05
2021-02-22 12:10:11.700317,2.74e-05
2021-02-22 12:10:11.700787,2.78e-05
2021-02-22 12:10:11.701621,3.022e-05
2021-02-22 12:10:11.702190,3.103e-05
2021-02-22 12:10:11.702819,2.74e-05
2021-02-22 12:10:11.704035,2.901e-05
2021-02-22 12:10:11.704330,3.103e-05
2021-02-22 12:10:11.705084,2.982e-05
2021-02-22 12:10:11.705767,3.103e-05
2021-02-22 12:10:11.706690,2.7e-05
2021-02-22 12:10:11.707221,2.7e-05
2021-02-22 12:10:11.707876,3.304e-05
2021-02-22 12:10:11.709009,2.901e-05
2021-02-22 12:10:11.709441,3.062e-05
2021-02-22 12:10:11.710165,2.498e-05
2021-02-22 12:10:11.710933,2.901e-05
2021-02-22 12:10:11.711535,2.74e-05
2021-02-22 12:10:11.712445,3.223e-05
2021-02-22 12:10:11.713064,3.223e-05
2021-02-22 12:10:11.713846,3.183e-05
2021-02-22 12:10:11.714532,2.941e-05
2021-02-22 12:10:11.715278,2.498e-05
2021-02-22 12:10:11.715866,2.7e-05
2021-02-22 12:10:11.717034,3.103e-05
2021-02-22 12:10:11.717347,2.941e-05
2021-02-22 12:10:11.718078,2.982e-05
2021-02-22 12:10:11.718773,3.586e-05
2021-02-22 12:10:11.719628,3.385e-05
2021-02-22 12:10:11.720175,2.821e-05
2021-02-22 12:10:11.721321,2.74e-05
2021-02-22 12:10:11.721807,2.498e-05
2021-02-22 12:10:11.722556,2.579e-05
2021-02-22 12:10:11.723207,2.941e-05
2021-02-22 12:10:11.724033,2.619e-05
2021-02-22 12:10:11.724660,3.103e-05
2021-02-22 12:10:11.725423,3.062e-05
2021-02-22 12:10:11.726032,3.062e-05
2021-02-22 12:10:11.726864,2.821e-05
2021-02-22 12:10:11.727591,2.821e-05
2021-02-22 12:10:11.728351,2.619e-05
2021-02-22 12:10:11.728952,3.223e-05
2021-02-22 12:10:11.729746,3.143e-05
2021-02-22 12:10:11.730381,2.941e-05
2021-02-22 12:10:11.731558,3.103e-05
2021-02-22 12:10:11.731863,3.344e-05
2021-02-22 12:10:11.732573,2.74e-05
2021-02-22 12:10:11.733560,2.941e-05
2021-02-22 12:10:11.734137,2.579e-05
2021-02-22 12:10:11.734879,3.062e-05
2021-02-22 12:10:11.735406,2.982e-05
2021-02-22 12:10:11.736336,3.264e-05
2021-02-22 12:10:11.736927,2.861e-05
2021-02-22 12:10:11.737808,2.579e-05
2021-02-22 12:10:11.738425,2.619e-05
2021-02-22 12:10:11.739739,2.982e-05
2021-02-22 12:10:11.740086,3.183e-05
2021-02-22 12:10:11.740635,3.223e-05
2021-02-22 12:10:11.741925,2.821e-05
2021-02-22 12:10:11.742287,2.538e-05
2021-02-22 12:10:11.742967,2.7e-05
2021-02-22 12:10:11.743683,2.78e-05
2021-02-22 12:10:11.744361,3.505e-05
2021-02-22 12:10:11.745100,3.223e-05
2021-02-22 12:10:11.745837,3.223e-05
2021-02-22 12:10:11.746627,2.538e-05
2021-02-22 12:10:11.747246,2.498e-05
2021-02-22 12:10:11.748006,2.821e-05
2021-02-22 12:10:11.748746,3.103e-05
2021-02-22 12:10:11.749620,3.143e-05
2021-02-22 12:10:11.750343,2.861e-05
2021-02-22 12:10:11.750997,2.941e-05
2021-02-22 12:10:11.751999,2.941e-05
2021-02-22 12:10:11.752466,2.901e-05
2021-02-22 12:10:11.753230,3.183e-05
2021-02-22 12:10:11.753938,2.982e-05
2021-02-22 12:10:11.754785,2.538e-05
2021-02-22 12:10:11.755419,3.103e-05
2021-02-22 12:10:11.756234,3.707e-05
2021-02-22 12:10:11.756886,3.183e-05
2021-02-22 12:10:11.757677,2.498e-05
2021-02-22 12:10:11.758368,3.062e-05
2021-02-22 12:10:11.759107,2.861e-05
2021-02-22 12:10:11.759711,2.901e-05
2021-02-22 12:10:11.760660,2.941e-05
2021-02-22 12:10:11.761343,3.223e-05
2021-02-22 12:10:11.761994,2.821e-05
2021-02-22 12:10:11.762761,2.901e-05
2021-02-22 12:10:11.763448,2.74e-05
2021-02-22 12:10:11.764149,2.78e-05
2021-02-22 12:10:11.764973,3.707e-05
2021-02-22 12:10:11.765598,3.223e-05
2021-02-22 12:10:11.766275,2.861e-05
2021-02-22 12:10:11.767071,2.78e-05
2021-02-22 12:10:11.767696,2.901e-05
2021-02-22 12:10:11.768733,3.022e-05
2021-02-22 12:10:11.769211,3.062e-05
2021-02-22 12:10:11.769976,2.941e-05
2021-02-22 12:10:11.770620,2.74e-05
2021-02-22 12:10:11.771642,2.74e-05
2021-02-22 12:10:11.772195,2.78e-05
2021-02-22 12:10:11.772883,2.619e-05
2021-02-22 12:10:11.773577,3.183e-05
2021-02-22 12:10:11.774413,3.103e-05
2021-02-22 12:10:11.775024,2.7e-05
2021-02-22 12:10:11.775848,2.821e-05
2021-02-22 12:10:11.776478,3.304e-05
2021-02-22 12:10:11.777332,2.982e-05
2021-02-22 12:10:11.777932,2.861e-05
2021-02-22 12:10:11.778718,2.74e-05
2021-02-22 12:10:11.779412,3.223e-05
2021-02-22 12:10:11.780212,2.78e-05
2021-02-22 12:10:11.780926,2.861e-05
2021-02-22 12:10:11.781602,2.74e-05
2021-02-22 12:10:11.782364,3.103e-05
2021-02-22 12:10:11.783071,3.022e-05
2021-02-22 12:10:11.783829,2.538e-05
2021-02-22 12:10:11.784529,3.183e-05
2021-02-22 12:10:11.785268,3.304e-05
2021-02-22 12:10:11.785973,2.619e-05
2021-02-22 12:10:11.786631,3.505e-05
2021-02-22 12:10:11.787714,3.626e-05
2021-02-22 12:10:11.788261,2.861e-05
2021-02-22 12:10:11.788941,2.821e-05
2021-02-22 12:10:11.789702,2.579e-05
2021-02-22 12:10:11.790364,2.78e-05
2021-02-22 12:10:11.791107,3.022e-05
2021-02-22 12:10:11.791759,3.304e-05
2021-02-22 12:10:11.792840,2.982e-05
2021-02-22 12:10:11.793290,3.143e-05
2021-02-22 12:10:11.793987,3.062e-05
2021-02-22 12:10:11.794843,2.861e-05
2021-02-22 12:10:11.795466,2.498e-05
2021-02-22 12:10:11.796315,2.659e-05
2021-02-22 12:10:11.796916,3.022e-05
2021-02-22 12:10:11.797764,2.982e-05
2021-02-22 12:10:11.798326,2.7e-05
2021-02-22 12:10:11.799204,2.74e-05
2021-02-22 12:10:11.799992,3.223e-05
2021-02-22 12:10:11.800580,2.941e-05
2021-02-22 12:10:11.801443,3.022e-05
2021-02-22 12:10:11.802074,2.861e-05
2021-02-22 12:10:11.802716,2.7e-05
2021-02-22 12:10:11.803554,3.103e-05
2021-02-22 12:10:11.804140,2.941e-05
2021-02-22 12:10:11.805167,2.74e-05
2021-02-22 12:10:11.805547,3.183e-05
2021-02-22 12:10:11.806571,2.78e-05
2021-02-22 12:10:11.807087,3.103e-05
2021-02-22 12:10:11.807859,3.223e-05
2021-02-22 12:10:11.808847,2.619e-05
2021-02-22 12:10:11.809269,3.062e-05
2021-02-22 12:10:11.809988,3.103e-05
2021-02-22 12:10:11.810664,2.821e-05
2021-02-22 12:10:11.832379,2.941e-05
2021-02-22 12:10:11.832746,2.901e-05
2021-02-22 12:10:11.833363,2.659e-05
2021-02-22 12:10:11.834088,2.861e-05
2021-02-22 12:10:11.834850,2.538e-05
2021-02-22 12:10:11.835621,3.062e-05
2021-02-22 12:10:11.836253,3.143e-05
2021-02-22 12:10:11.837072,2.941e-05
2021-02-22 12:10:11.837754,3.143e-05
2021-02-22 12:10:11.838350,3.022e-05
2021-02-22 12:10:11.839200,2.498e-05
2021-02-22 12:10:11.839978,3.022e-05
2021-02-22 12:10:11.840624,2.861e-05
2021-02-22 12:10:11.841345,2.7e-05
2021-02-22 12:10:11.842147,3.223e-05
2021-02-22 12:10:11.842813,3.465e-05
2021-02-22 12:10:11.843488,3.264e-05
2021-02-22 12:10:11.844286,2.7e-05
2021-02-22 12:10:11.844906,2.901e-05
2021-02-22 12:10:11.845689,2.861e-05
2021-02-22 12:10:11.846446,2.821e-05
2021-02-22 12:10:11.847143,3.264e-05
2021-02-22 12:10:11.847948,2.418e-05
2021-02-22 12:10:11.848589,2.78e-05
2021-02-22 12:10:11.849341,3.103e-05
2021-02-22 12:10:11.850497,3.586e-05
2021-02-22 12:10:11.850932,3.062e-05
2021-02-22 12:10:11.851672,2.579e-05
2021-02-22 12:10:11.852316,3.022e-05
2021-02-22 12:10:11.853016,2.861e-05
2021-02-22 12:10:11.853737,2.619e-05
2021-02-22 12:10:11.854620,3.385e-05
2021-02-22 12:10:11.855252,2.74e-05
2021-02-22 12:10:11.855947,2.458e-05
2021-02-22 12:10:11.856715,2.579e-05
2021-02-22 12:10:11.857428,2.982e-05
2021-02-22 12:10:11.858130,2.861e-05
2021-02-22 12:10:11.858918,2.861e-05
2021-02-22 12:10:11.859635,2.861e-05
2021-02-22 12:10:11.860294,3.062e-05
2021-02-22 12:10:11.861029,3.304e-05
2021-02-22 12:10:11.861753,2.78e-05
2021-02-22 12:10:11.862758,3.062e-05
2021-02-22 12:10:11.863307,3.183e-05
2021-02-22 12:10:11.863945,3.103e-05
2021-02-22 12:10:11.864691,2.579e-05
2021-02-22 12:10:11.865390,3.022e-05
2021-02-22 12:10:11.866159,2.659e-05
2021-02-22 12:10:11.866895,2.579e-05
2021-02-22 12:10:11.867620,2.7e-05
2021-02-22 12:10:11.868365,2.982e-05
2021-02-22 12:10:11.868984,2.7e-05
2021-02-22 12:10:11.869844,3.062e-05
2021-02-22 12:10:11.870460,3.304e-05
2021-02-22 12:10:11.871300,3.183e-05
2021-02-22 12:10:11.872006,2.7e-05
2021-02-22 12:10:11.872698,2.861e-05
2021-02-22 12:10:11.873388,3.062e-05
2021-02-22 12:10:11.874162,2.861e-05
2021-02-22 12:10:11.874834,3.183e-05
2021-02-22 12:10:11.875726,2.78e-05
2021-02-22 12:10:11.876292,2.377e-05
2021-02-22 12:10:11.877115,2.861e-05
2021-02-22 12:10:11.878035,3.304e-05
2021-02-22 12:10:11.878426,3.022e-05
2021-02-22 12:10:11.879138,2.861e-05
2021-02-22 12:10:11.880362,2.659e-05
2021-02-22 12:10:11.880721,3.143e-05
2021-02-22 12:10:11.881473,3.103e-05
2021-02-22 12:10:11.882139,3.062e-05
2021-02-22 12:10:11.882965,2.861e-05
2021-02-22 12:10:11.883480,2.579e-05
2021-02-22 12:10:11.884486,2.901e-05
2021-02-22 12:10:11.885065,2.538e-05
2021-02-22 12:10:11.885823,2.982e-05
2021-02-22 12:10:11.886505,3.264e-05
2021-02-22 12:10:11.887336,3.425e-05
2021-02-22 12:10:11.887979,2.982e-05
2021-02-22 12:10:11.888752,2.7e-05
2021-02-22 12:10:11.889621,2.941e-05
2021-02-22 12:10:11.890242,2.659e-05
2021-02-22 12:10:11.890970,2.982e-05
2021-02-22 12:10:11.891626,3.022e-05
2021-02-22 12:10:11.892318,3.223e-05
2021-02-22 12:10:11.893128,3.103e-05
2021-02-22 12:10:11.893815,2.901e-05
2021-02-22 12:10:11.894521,2.74e-05
2021-02-22 12:10:11.895266,2.619e-05
2021-02-22 12:10:11.895930,2.821e-05
2021-02-22 12:10:11.896739,3.505e-05
2021-02-22 12:10:11.897485,3.505e-05
2021-02-22 12:10:11.898151,2.579e-05
2021-02-22 12:10:11.898989,2.941e-05
2021-02-22 12:10:11.899547,2.821e-05
2021-02-22 12:10:11.900804,3.143e-05
2021-02-22 12:10:11.901178,3.022e-05
2021-02-22 12:10:11.901960,3.344e-05
2021-02-22 12:10:11.902783,2.982e-05
2021-02-22 12:10:11.903340,2.74e-05
2021-02-22 12:10:11.904041,2.619e-05
2021-02-22 12:10:11.904767,2.7e-05
2021-02-22 12:10:11.905568,3.062e-05
2021-02-22 12:10:11.906343,3.223e-05
2021-02-22 12:10:11.906878,3.022e-05
2021-02-22 12:10:11.907848,2.176e-05
2021-02-22 12:10:11.908405,2.901e-05
2021-02-22 12:10:11.909609,3.143e-05
2021-02-22 12:10:11.909902,3.183e-05
2021-02-22 12:10:11.910603,3.062e-05
2021-02-22 12:10:11.911203,2.619e-05
2021-02-22 12:10:11.912245,3.223e-05
2021-02-22 12:10:11.912857,2.861e-05
2021-02-22 12:10:11.913592,2.982e-05
2021-02-22 12:10:11.914216,3.183e-05
2021-02-22 12:10:11.915023,2.901e-05
2021-02-22 12:10:11.915749,2.297e-05
2021-02-22 12:10:11.916512,2.78e-05
2021-02-22 12:10:11.917243,3.546e-05
2021-02-22 12:10:11.917869,3.344e-05
2021-02-22 12:10:11.919038,2.982e-05
2021-02-22 12:10:11.919363,2.941e-05
2021-02-22 12:10:11.919882,2.458e-05
2021-02-22 12:10:11.920923,3.062e-05
2021-02-22 12:10:11.921544,3.062e-05
2021-02-22 12:10:11.922203,3.788e-05
2021-02-22 12:10:11.923066,3.022e-05
2021-02-22 12:10:11.923726,2.619e-05
2021-02-22 12:10:11.924319,3.022e-05
2021-02-22 12:10:11.925259,2.7e-05
2021-02-22 12:10:11.925793,2.941e-05
2021-02-22 12:10:11.926868,2.982e-05
2021-02-22 12:10:11.927328,3.264e-05
2021-02-22 12:10:11.928158,2.941e-05
2021-02-22 12:10:11.928821,2.821e-05
2021-02-22 12:10:11.929536,2.941e-05
2021-02-22 12:10:11.930212,2.74e-05
2021-02-22 12:10:11.930959,2.861e-05
2021-02-22 12:10:11.931634,3.143e-05
2021-02-22 12:10:11.932411,3.062e-05
2021-02-22 12:10:11.933064,2.74e-05
2021-02-22 12:10:11.934367,2.619e-05
2021-02-22 12:10:11.934730,2.619e-05
2021-02-22 12:10:11.935380,2.861e-05
2021-02-22 12:10:11.936283,2.941e-05
2021-02-22 12:10:11.936819,3.062e-05
2021-02-22 12:10:11.937539,3.103e-05
2021-02-22 12:10:11.938342,2.74e-05
2021-02-22 12:10:11.938950,2.579e-05
2021-02-22 12:10:11.939668,2.74e-05
2021-02-22 12:10:11.940623,3.304e-05
2021-02-22 12:10:11.941158,3.747e-05
2021-02-22 12:10:11.942132,3.264e-05
2021-02-22 12:10:11.942725,2.538e-05
2021-02-22 12:10:11.943389,2.377e-05
2021-02-22 12:10:11.944140,2.7e-05
2021-02-22 12:10:11.944833,2.982e-05
2021-02-22 12:10:11.945516,3.143e-05
2021-02-22 12:10:11.946336,3.103e-05
2021-02-22 12:10:11.946877,2.982e-05
2021-02-22 12:10:11.947583,2.7e-05
2021-02-22 12:10:11.948466,2.619e-05
2021-02-22 12:10:11.949200,3.022e-05
2021-02-22 12:10:11.950291,3.103e-05
2021-02-22 12:10:11.950838,3.385e-05
2021-02-22 12:10:11.951566,2.901e-05
2021-02-22 12:10:11.952203,2.941e-05
2021-02-22 12:10:11.952924,3.264e-05
2021-02-22 12:10:11.953699,2.901e-05
2021-02-22 12:10:11.954460,3.022e-05
2021-02-22 12:10:11.955138,2.256e-05
2021-02-22 12:10:11.955983,2.74e-05
2021-02-22 12:10:11.956586,3.223e-05
2021-02-22 12:10:11.957322,2.941e-05
2021-02-22 12:10:11.958089,2.941e-05
2021-02-22 12:10:11.958750,3.223e-05
2021-02-22 12:10:11.959764,3.425e-05
2021-02-22 12:10:11.960264,2.78e-05
2021-02-22 12:10:11.960968,3.344e-05
2021-02-22 12:10:11.961704,3.062e-05
2021-02-22 12:10:11.962701,2.659e-05
2021-02-22 12:10:11.963134,2.458e-05
2021-02-22 12:10:11.963769,2.941e-05
2021-02-22 12:10:11.964904,2.901e-05
2021-02-22 12:10:11.965307,2.861e-05
2021-02-22 12:10:11.966145,3.223e-05
2021-02-22 12:10:11.966900,3.062e-05
2021-02-22 12:10:11.967599,2.659e-05
2021-02-22 12:10:11.968360,2.498e-05
2021-02-22 12:10:11.969148,2.941e-05
2021-02-22 12:10:11.969775,3.143e-05
2021-02-22 12:10:11.970582,3.022e-05
2021-02-22 12:10:11.971146,2.78e-05
2021-02-22 12:10:11.972120,2.861e-05
2021-02-22 12:10:11.972591,3.385e-05
2021-02-22 12:10:11.973675,2.982e-05
2021-02-22 12:10:11.974207,2.418e-05
2021-02-22 12:10:11.974898,2.337e-05
2021-02-22 12:10:11.975799,2.861e-05
2021-02-22 12:10:11.976375,2.941e-05
2021-02-22 12:10:11.977142,3.385e-05
2021-02-22 12:10:11.977829,3.143e-05
2021-02-22 12:10:11.978659,2.821e-05
2021-02-22 12:10:11.979308,3.022e-05
2021-02-22 12:10:11.980104,2.982e-05
2021-02-22 12:10:11.980739,2.659e-05
2021-02-22 12:10:11.981670,2.941e-05
2021-02-22 12:10:11.982198,2.941e-05
2021-02-22 12:10:11.983223,2.941e-05
2021-02-22 12:10:11.983710,3.022e-05
2021-02-22 12:10:11.984556,2.982e-05
2021-02-22 12:10:11.985167,2.861e-05
2021-02-22 12:10:11.985859,3.062e-05
2021-02-22 12:10:11.986671,2.982e-05
2021-02-22 12:10:11.987240,2.821e-05
2021-02-22 12:10:11.988558,3.304e-05
2021-02-22 12:10:11.988905,2.821e-05
2021-02-22 12:10:11.989501,2.377e-05
2021-02-22 12:10:11.990264,3.183e-05
2021-02-22 12:10:11.990907,3.425e-05
2021-02-22 12:10:11.991766,2.538e-05
2021-02-22 12:10:12.014009,2.861e-05
2021-02-22 12:10:12.014409,3.505e-05
2021-02-22 12:10:12.014912,2.78e-05
2021-02-22 12:10:12.015694,2.297e-05
2021-02-22 12:10:12.016345,3.062e-05
2021-02-22 12:10:12.017098,3.022e-05
2021-02-22 12:10:12.017867,3.505e-05
2021-02-22 12:10:12.018482,3.505e-05
2021-02-22 12:10:12.019333,2.659e-05
2021-02-22 12:10:12.020003,2.579e-05
2021-02-22 12:10:12.020684,2.941e-05
2021-02-22 12:10:12.021494,3.022e-05
2021-02-22 12:10:12.022109,2.941e-05
2021-02-22 12:10:12.023004,2.982e-05
2021-02-22 12:10:12.024157,2.901e-05
2021-02-22 12:10:12.024671,2.821e-05
2021-02-22 12:10:12.024921,2.498e-05
2021-02-22 12:10:12.025868,2.901e-05
2021-02-22 12:10:12.026467,2.74e-05
2021-02-22 12:10:12.027282,2.7e-05
2021-02-22 12:10:12.027809,2.861e-05
2021-02-22 12:10:12.029256,3.425e-05
2021-02-22 12:10:12.029599,2.982e-05
2021-02-22 12:10:12.030149,2.78e-05
2021-02-22 12:10:12.030978,2.337e-05
2021-02-22 12:10:12.031569,2.78e-05
2021-02-22 12:10:12.032403,2.78e-05
2021-02-22 12:10:12.032982,3.546e-05
2021-02-22 12:10:12.033838,3.264e-05
2021-02-22 12:10:12.034485,2.659e-05
2021-02-22 12:10:12.035367,2.377e-05
2021-02-22 12:10:12.036032,2.941e-05
2021-02-22 12:10:12.036654,3.425e-05
2021-02-22 12:10:12.037367,3.103e-05
2021-02-22 12:10:12.037994,2.901e-05
2021-02-22 12:10:12.038839,2.78e-05
2021-02-22 12:10:12.039660,2.619e-05
2021-02-22 12:10:12.040268,2.901e-05
2021-02-22 12:10:12.041099,3.183e-05
2021-02-22 12:10:12.041694,2.941e-05
2021-02-22 12:10:12.042384,2.941e-05
2021-02-22 12:10:12.043249,2.901e-05
2021-02-22 12:10:12.043937,2.78e-05
2021-02-22 12:10:12.044491,3.022e-05
2021-02-22 12:10:12.045188,2.941e-05
2021-02-22 12:10:12.045899,2.821e-05
2021-02-22 12:10:12.046684,2.7e-05
2021-02-22 12:10:12.047634,3.143e-05
2021-02-22 12:10:12.048210,2.982e-05
2021-02-22 12:10:12.049109,2.821e-05
2021-02-22 12:10:12.049758,2.982e-05
2021-02-22 12:10:12.050588,3.143e-05
2021-02-22 12:10:12.051172,3.183e-05
2021-02-22 12:10:12.052398,2.821e-05
2021-02-22 12:10:12.053135,2.7e-05
2021-02-22 12:10:12.053871,3.103e-05
2021-02-22 12:10:12.054192,3.022e-05
2021-02-22 12:10:12.054823,2.579e-05
2021-02-22 12:10:12.055467,2.982e-05
2021-02-22 12:10:12.056824,3.103e-05
2021-02-22 12:10:12.057119,3.304e-05
2021-02-22 12:10:12.057876,2.941e-05
2021-02-22 12:10:12.058420,2.74e-05
2021-02-22 12:10:12.059516,2.74e-05
2021-02-22 12:10:12.059970,2.901e-05
2021-02-22 12:10:12.060606,3.223e-05
2021-02-22 12:10:12.061537,2.861e-05
2021-02-22 12:10:12.062141,2.901e-05
2021-02-22 12:10:12.063247,2.861e-05
