Timestamp, Amps
2021-02-22 15:52:28.394026,-0.0004
2021-02-22 15:52:28.394644,0.0
2021-02-22 15:52:28.396005,0.0
2021-02-22 15:52:28.396445,-0.0004
2021-02-22 15:52:28.396986,0.0
2021-02-22 15:52:28.397732,0.0
2021-02-22 15:52:28.398388,0.0
2021-02-22 15:52:28.399046,0.0
2021-02-22 15:52:28.399722,0.0004
2021-02-22 15:52:28.400549,0.0
2021-02-22 15:52:28.401138,0.0
2021-02-22 15:52:28.401987,-0.0004
2021-02-22 15:52:28.402705,0.0
2021-02-22 15:52:28.403362,-0.0004
2021-02-22 15:52:28.404039,0.0
2021-02-22 15:52:28.404727,0.0004
2021-02-22 15:52:28.405657,-0.00081
2021-02-22 15:52:28.406172,-0.0004
2021-02-22 15:52:28.406974,-0.0004
2021-02-22 15:52:28.407734,-0.0004
2021-02-22 15:52:28.408383,0.0004
2021-02-22 15:52:28.409043,0.0004
2021-02-22 15:52:28.409944,0.0
2021-02-22 15:52:28.410538,0.0
2021-02-22 15:52:28.411152,0.0
2021-02-22 15:52:28.411954,-0.0004
2021-02-22 15:52:28.412713,0.0
2021-02-22 15:52:28.413324,0.0
2021-02-22 15:52:28.414088,0.0004
2021-02-22 15:52:28.414791,0.0
2021-02-22 15:52:28.415479,0.0004
2021-02-22 15:52:28.416129,0.0
2021-02-22 15:52:28.417104,0.0
2021-02-22 15:52:28.417594,0.0
2021-02-22 15:52:28.418319,0.0
2021-02-22 15:52:28.418895,-0.0004
2021-02-22 15:52:28.419783,0.0
2021-02-22 15:52:28.420406,0.0
2021-02-22 15:52:28.421227,0.0
2021-02-22 15:52:28.421883,0.0
2021-02-22 15:52:28.422620,0.0
2021-02-22 15:52:28.423292,0.0
2021-02-22 15:52:28.424008,-0.0004
2021-02-22 15:52:28.424689,-0.0004
2021-02-22 15:52:28.425317,0.0
2021-02-22 15:52:28.426116,-0.00081
2021-02-22 15:52:28.426843,0.0
2021-02-22 15:52:28.427573,0.0
2021-02-22 15:52:28.428192,-0.0004
2021-02-22 15:52:28.429016,0.0
2021-02-22 15:52:28.429735,0.0
2021-02-22 15:52:28.430553,-0.0004
2021-02-22 15:52:28.431134,0.0
2021-02-22 15:52:28.432018,0.0
2021-02-22 15:52:28.432681,0.0
2021-02-22 15:52:28.433398,0.0
2021-02-22 15:52:28.434031,0.0
2021-02-22 15:52:28.434725,0.0
2021-02-22 15:52:28.435465,0.0
2021-02-22 15:52:28.436398,0.0004
2021-02-22 15:52:28.437028,-0.0004
2021-02-22 15:52:28.437720,-0.0004
2021-02-22 15:52:28.438394,0.0
2021-02-22 15:52:28.439482,-0.0004
2021-02-22 15:52:28.439831,0.0
2021-02-22 15:52:28.440616,-0.0004
2021-02-22 15:52:28.441242,0.0
2021-02-22 15:52:28.442194,0.0
2021-02-22 15:52:28.442798,0.0004
2021-02-22 15:52:28.443800,-0.00081
2021-02-22 15:52:28.444272,-0.0004
2021-02-22 15:52:28.444930,0.0
2021-02-22 15:52:28.445665,-0.00081
2021-02-22 15:52:28.446447,0.0
2021-02-22 15:52:28.447125,0.0004
2021-02-22 15:52:28.447878,0.0
2021-02-22 15:52:28.448611,-0.0004
2021-02-22 15:52:28.449266,-0.0004
2021-02-22 15:52:28.450043,0.0
2021-02-22 15:52:28.450678,-0.0004
2021-02-22 15:52:28.451502,0.0004
2021-02-22 15:52:28.452127,0.0
2021-02-22 15:52:28.452783,0.0
2021-02-22 15:52:28.453510,0.0
2021-02-22 15:52:28.454287,0.0
2021-02-22 15:52:28.455009,-0.0004
2021-02-22 15:52:28.455784,0.0
2021-02-22 15:52:28.456385,0.0
2021-02-22 15:52:28.457065,0.0004
2021-02-22 15:52:28.457883,0.0
2021-02-22 15:52:28.458520,0.0004
2021-02-22 15:52:28.459334,0.0
2021-02-22 15:52:28.459902,0.0004
2021-02-22 15:52:28.460809,-0.0004
2021-02-22 15:52:28.461286,0.0004
2021-02-22 15:52:28.462182,-0.00081
2021-02-22 15:52:28.462793,0.0
2021-02-22 15:52:28.463673,0.0004
2021-02-22 15:52:28.464228,-0.00081
2021-02-22 15:52:28.464972,0.0
2021-02-22 15:52:28.465752,0.0
2021-02-22 15:52:28.466337,-0.0004
2021-02-22 15:52:28.466996,-0.0004
2021-02-22 15:52:28.467883,-0.0004
2021-02-22 15:52:28.468459,0.0004
2021-02-22 15:52:28.469352,0.0004
2021-02-22 15:52:28.469918,0.0
2021-02-22 15:52:28.470746,0.0
2021-02-22 15:52:28.471440,-0.0004
2021-02-22 15:52:28.472149,0.0004
2021-02-22 15:52:28.473038,0.0
2021-02-22 15:52:28.473734,0.0004
2021-02-22 15:52:28.474327,-0.0004
2021-02-22 15:52:28.475028,0.0004
2021-02-22 15:52:28.475816,0.0
2021-02-22 15:52:28.476572,0.0004
2021-02-22 15:52:28.477244,0.0
2021-02-22 15:52:28.477939,0.0
2021-02-22 15:52:28.478669,0.0
2021-02-22 15:52:28.479284,0.0
2021-02-22 15:52:28.480095,0.0
2021-02-22 15:52:28.480708,-0.0004
2021-02-22 15:52:28.481533,0.0004
2021-02-22 15:52:28.482241,0.0
2021-02-22 15:52:28.482880,-0.0004
2021-02-22 15:52:28.483677,0.0
2021-02-22 15:52:28.484390,0.0
2021-02-22 15:52:28.485073,0.0
2021-02-22 15:52:28.486430,-0.0004
2021-02-22 15:52:28.486860,-0.0004
2021-02-22 15:52:28.487300,-0.0004
2021-02-22 15:52:28.488056,-0.00081
2021-02-22 15:52:28.488727,0.0
2021-02-22 15:52:28.489639,0.0
2021-02-22 15:52:28.490166,0.0
2021-02-22 15:52:28.491360,0.0
2021-02-22 15:52:28.491738,0.0
2021-02-22 15:52:28.492346,0.0
2021-02-22 15:52:28.493187,0.0004
2021-02-22 15:52:28.493782,0.0
2021-02-22 15:52:28.494615,0.0
2021-02-22 15:52:28.495277,-0.0004
2021-02-22 15:52:28.495978,0.0
2021-02-22 15:52:28.496604,0.0
2021-02-22 15:52:28.497628,-0.0004
2021-02-22 15:52:28.517437,-0.0004
2021-02-22 15:52:28.518013,0.0
2021-02-22 15:52:28.518434,-0.0004
2021-02-22 15:52:28.519176,0.0
2021-02-22 15:52:28.519701,0.0004
2021-02-22 15:52:28.520428,-0.0004
2021-02-22 15:52:28.521161,0.0
2021-02-22 15:52:28.521871,0.0
2021-02-22 15:52:28.522618,0.0
2021-02-22 15:52:28.523248,0.0004
2021-02-22 15:52:28.523985,0.0
2021-02-22 15:52:28.524783,0.0
2021-02-22 15:52:28.525318,-0.0004
2021-02-22 15:52:28.526100,0.0
2021-02-22 15:52:28.526745,-0.0004
2021-02-22 15:52:28.527529,0.0
2021-02-22 15:52:28.528202,-0.0004
2021-02-22 15:52:28.528939,0.0004
2021-02-22 15:52:28.529703,-0.0004
2021-02-22 15:52:28.530293,0.0
2021-02-22 15:52:28.531095,0.0
2021-02-22 15:52:28.531711,0.0
2021-02-22 15:52:28.532599,-0.0004
2021-02-22 15:52:28.533111,0.0
2021-02-22 15:52:28.534369,0.0
2021-02-22 15:52:28.534689,-0.0004
2021-02-22 15:52:28.535315,-0.0004
2021-02-22 15:52:28.536491,0.0
2021-02-22 15:52:28.536979,0.0
2021-02-22 15:52:28.537621,0.0
2021-02-22 15:52:28.538330,-0.0004
2021-02-22 15:52:28.539026,0.0
2021-02-22 15:52:28.539771,-0.0004
2021-02-22 15:52:28.540529,0.0
2021-02-22 15:52:28.541207,0.0
2021-02-22 15:52:28.542020,-0.0004
2021-02-22 15:52:28.542654,0.0004
2021-02-22 15:52:28.543388,0.0004
2021-02-22 15:52:28.544052,0.0004
2021-02-22 15:52:28.544850,-0.0004
2021-02-22 15:52:28.545573,-0.0004
2021-02-22 15:52:28.546260,0.0
2021-02-22 15:52:28.547110,-0.0004
2021-02-22 15:52:28.547851,0.0
2021-02-22 15:52:28.548466,0.0
2021-02-22 15:52:28.549233,-0.0004
2021-02-22 15:52:28.549877,0.0
2021-02-22 15:52:28.550632,0.0
2021-02-22 15:52:28.551320,0.0
2021-02-22 15:52:28.552065,0.0
2021-02-22 15:52:28.552786,0.0
2021-02-22 15:52:28.553453,0.0004
2021-02-22 15:52:28.554237,0.0004
2021-02-22 15:52:28.554840,-0.0004
2021-02-22 15:52:28.555571,0.0004
2021-02-22 15:52:28.556453,0.0
2021-02-22 15:52:28.556994,0.0
2021-02-22 15:52:28.558141,0.0
2021-02-22 15:52:28.558552,0.0
2021-02-22 15:52:28.559212,-0.0004
2021-02-22 15:52:28.559974,0.0
2021-02-22 15:52:28.560838,-0.0004
2021-02-22 15:52:28.561467,-0.0004
2021-02-22 15:52:28.562083,-0.0004
2021-02-22 15:52:28.562876,0.0004
2021-02-22 15:52:28.563585,0.0
2021-02-22 15:52:28.564155,0.0
2021-02-22 15:52:28.565079,0.0
2021-02-22 15:52:28.565625,0.0
2021-02-22 15:52:28.566282,-0.0004
2021-02-22 15:52:28.567070,0.0
2021-02-22 15:52:28.567871,0.0
2021-02-22 15:52:28.568485,-0.0004
2021-02-22 15:52:28.569184,0.0
2021-02-22 15:52:28.570237,0.0004
2021-02-22 15:52:28.570680,-0.0004
2021-02-22 15:52:28.571336,0.0
2021-02-22 15:52:28.572117,0.0004
2021-02-22 15:52:28.572847,-0.0004
2021-02-22 15:52:28.573554,0.0004
2021-02-22 15:52:28.574198,-0.0004
2021-02-22 15:52:28.574910,-0.0004
2021-02-22 15:52:28.575710,-0.0004
2021-02-22 15:52:28.576296,0.0
2021-02-22 15:52:28.577403,0.0
2021-02-22 15:52:28.577797,0.0
2021-02-22 15:52:28.578739,-0.0004
2021-02-22 15:52:28.579292,0.0
2021-02-22 15:52:28.579957,-0.0004
2021-02-22 15:52:28.580729,0.0
2021-02-22 15:52:28.581431,0.0
2021-02-22 15:52:28.582244,-0.00081
2021-02-22 15:52:28.582926,-0.0004
2021-02-22 15:52:28.583723,-0.0004
2021-02-22 15:52:28.584314,-0.0004
2021-02-22 15:52:28.585042,0.0
2021-02-22 15:52:28.586149,0.0
2021-02-22 15:52:28.586669,0.0004
2021-02-22 15:52:28.587370,-0.00081
2021-02-22 15:52:28.588100,0.0
2021-02-22 15:52:28.588787,0.0
2021-02-22 15:52:28.589553,0.0
2021-02-22 15:52:28.590186,-0.00081
2021-02-22 15:52:28.590946,0.0004
2021-02-22 15:52:28.591687,-0.0004
2021-02-22 15:52:28.592452,-0.0004
2021-02-22 15:52:28.593088,-0.0004
2021-02-22 15:52:28.593727,0.0
2021-02-22 15:52:28.594713,0.0
2021-02-22 15:52:28.595147,-0.0004
2021-02-22 15:52:28.595961,-0.0004
2021-02-22 15:52:28.596700,0.0
2021-02-22 15:52:28.597363,-0.0004
2021-02-22 15:52:28.598066,-0.0004
2021-02-22 15:52:28.598851,0.0
2021-02-22 15:52:28.599544,-0.0004
2021-02-22 15:52:28.600277,-0.0004
2021-02-22 15:52:28.600956,-0.0004
2021-02-22 15:52:28.601665,-0.00081
2021-02-22 15:52:28.602424,0.0
2021-02-22 15:52:28.603086,0.0004
2021-02-22 15:52:28.603830,0.0004
2021-02-22 15:52:28.604542,0.0004
2021-02-22 15:52:28.605229,-0.0004
2021-02-22 15:52:28.605859,0.0
2021-02-22 15:52:28.607139,0.0
2021-02-22 15:52:28.607451,0.0
2021-02-22 15:52:28.608124,-0.0004
2021-02-22 15:52:28.608704,0.0004
2021-02-22 15:52:28.609565,0.0
2021-02-22 15:52:28.610154,0.0
2021-02-22 15:52:28.611386,0.0
2021-02-22 15:52:28.611753,-0.0004
2021-02-22 15:52:28.612179,-0.0004
2021-02-22 15:52:28.613066,0.0
2021-02-22 15:52:28.613702,0.0
2021-02-22 15:52:28.614541,0.0
2021-02-22 15:52:28.615237,-0.00081
2021-02-22 15:52:28.615901,0.0004
2021-02-22 15:52:28.616642,-0.0004
2021-02-22 15:52:28.617428,0.0
2021-02-22 15:52:28.618153,-0.0004
2021-02-22 15:52:28.618873,0.0
2021-02-22 15:52:28.619621,-0.0004
2021-02-22 15:52:28.620230,0.0004
2021-02-22 15:52:28.620969,0.0
2021-02-22 15:52:28.621590,0.0
2021-02-22 15:52:28.622338,-0.00081
2021-02-22 15:52:28.623097,-0.0004
2021-02-22 15:52:28.623805,0.0004
2021-02-22 15:52:28.624593,0.0
2021-02-22 15:52:28.625178,0.0004
2021-02-22 15:52:28.626203,0.0
2021-02-22 15:52:28.626671,0.0004
2021-02-22 15:52:28.627362,0.0
2021-02-22 15:52:28.628056,0.0
2021-02-22 15:52:28.628785,0.0
2021-02-22 15:52:28.629553,0.0
2021-02-22 15:52:28.630116,-0.0004
2021-02-22 15:52:28.631027,0.0004
2021-02-22 15:52:28.631693,-0.0004
2021-02-22 15:52:28.632446,0.0
2021-02-22 15:52:28.633007,0.0
2021-02-22 15:52:28.633817,0.0
2021-02-22 15:52:28.634532,0.0
2021-02-22 15:52:28.635229,0.0
2021-02-22 15:52:28.636579,-0.00081
2021-02-22 15:52:28.636949,0.0
2021-02-22 15:52:28.637617,0.0
2021-02-22 15:52:28.638185,0.0
2021-02-22 15:52:28.639109,0.0
2021-02-22 15:52:28.639773,0.0
2021-02-22 15:52:28.640399,0.0
2021-02-22 15:52:28.641019,0.0
2021-02-22 15:52:28.641973,0.0
2021-02-22 15:52:28.642521,-0.0004
2021-02-22 15:52:28.643272,-0.0004
2021-02-22 15:52:28.643949,0.0
2021-02-22 15:52:28.644755,0.0004
2021-02-22 15:52:28.645380,0.0
2021-02-22 15:52:28.646053,-0.0004
2021-02-22 15:52:28.646802,0.0
2021-02-22 15:52:28.647624,0.0
2021-02-22 15:52:28.648274,0.0
2021-02-22 15:52:28.649495,-0.0004
2021-02-22 15:52:28.650132,-0.0004
2021-02-22 15:52:28.650392,0.0
2021-02-22 15:52:28.650998,0.0
2021-02-22 15:52:28.651862,0.0
2021-02-22 15:52:28.652525,-0.0004
2021-02-22 15:52:28.653184,0.0
2021-02-22 15:52:28.653936,0.0
2021-02-22 15:52:28.654699,-0.0004
2021-02-22 15:52:28.655361,-0.00081
2021-02-22 15:52:28.656024,0.0
2021-02-22 15:52:28.657093,0.0004
2021-02-22 15:52:28.657654,-0.0004
2021-02-22 15:52:28.658263,0.0
2021-02-22 15:52:28.658944,0.0
2021-02-22 15:52:28.659993,-0.0004
2021-02-22 15:52:28.660314,-0.0004
2021-02-22 15:52:28.661087,0.0004
2021-02-22 15:52:28.662364,-0.0004
2021-02-22 15:52:28.662667,0.0
2021-02-22 15:52:28.663231,0.0
2021-02-22 15:52:28.664178,-0.0004
2021-02-22 15:52:28.664792,0.0
2021-02-22 15:52:28.665463,0.0
2021-02-22 15:52:28.666131,0.0
2021-02-22 15:52:28.667008,0.0
2021-02-22 15:52:28.667597,0.0
2021-02-22 15:52:28.668296,0.0
2021-02-22 15:52:28.668964,0.0
2021-02-22 15:52:28.669739,0.0
2021-02-22 15:52:28.670337,0.0004
2021-02-22 15:52:28.671015,-0.0004
2021-02-22 15:52:28.671739,-0.0004
2021-02-22 15:52:28.672567,0.0
2021-02-22 15:52:28.673360,-0.0004
2021-02-22 15:52:28.674010,0.0
2021-02-22 15:52:28.674761,0.0
2021-02-22 15:52:28.675903,0.0
2021-02-22 15:52:28.676214,0.0
2021-02-22 15:52:28.676895,-0.0004
2021-02-22 15:52:28.677843,0.0
2021-02-22 15:52:28.678525,0.02176
2021-02-22 15:52:28.698087,0.02176
2021-02-22 15:52:28.698619,0.02256
2021-02-22 15:52:28.699465,0.02216
2021-02-22 15:52:28.700022,0.02176
2021-02-22 15:52:28.700921,0.02216
2021-02-22 15:52:28.701615,0.02216
2021-02-22 15:52:28.702283,0.02216
2021-02-22 15:52:28.703050,0.02216
2021-02-22 15:52:28.703733,0.02176
2021-02-22 15:52:28.704390,0.02176
2021-02-22 15:52:28.705295,0.02136
2021-02-22 15:52:28.705944,0.02176
2021-02-22 15:52:28.706578,0.02176
2021-02-22 15:52:28.707329,0.02136
2021-02-22 15:52:28.708059,0.02216
2021-02-22 15:52:28.708804,0.02176
2021-02-22 15:52:28.709581,0.02216
2021-02-22 15:52:28.710275,0.02216
2021-02-22 15:52:28.710974,0.02256
2021-02-22 15:52:28.711582,0.02297
2021-02-22 15:52:28.712358,0.02256
2021-02-22 15:52:28.713119,0.02337
2021-02-22 15:52:28.713830,0.02458
2021-02-22 15:52:28.714455,0.03223
2021-02-22 15:52:28.715236,0.03223
2021-02-22 15:52:28.715909,0.03183
2021-02-22 15:52:28.716746,0.03223
2021-02-22 15:52:28.717336,0.03223
2021-02-22 15:52:28.718035,0.03223
2021-02-22 15:52:28.718793,0.03264
2021-02-22 15:52:28.719617,0.03223
2021-02-22 15:52:28.720192,0.03223
2021-02-22 15:52:28.720811,0.03264
2021-02-22 15:52:28.721697,0.03223
2021-02-22 15:52:28.722926,0.03183
2021-02-22 15:52:28.723248,0.03264
2021-02-22 15:52:28.723898,0.03223
2021-02-22 15:52:28.724788,0.03223
2021-02-22 15:52:28.725364,0.03183
2021-02-22 15:52:28.726047,0.03304
2021-02-22 15:52:28.726879,0.03304
2021-02-22 15:52:28.727637,0.03344
2021-02-22 15:52:28.728201,0.03344
2021-02-22 15:52:28.729175,0.03344
2021-02-22 15:52:28.729724,0.03344
2021-02-22 15:52:28.730406,0.03264
2021-02-22 15:52:28.731119,0.03264
2021-02-22 15:52:28.731784,0.03264
2021-02-22 15:52:28.732441,0.03264
2021-02-22 15:52:28.733125,0.03264
2021-02-22 15:52:28.734684,0.03304
2021-02-22 15:52:28.735181,0.03223
2021-02-22 15:52:28.735513,0.03223
2021-02-22 15:52:28.736291,0.03223
2021-02-22 15:52:28.736932,0.03385
2021-02-22 15:52:28.737679,0.03425
2021-02-22 15:52:28.738295,0.03385
2021-02-22 15:52:28.739001,0.03425
2021-02-22 15:52:28.740092,0.03465
2021-02-22 15:52:28.740583,0.03425
2021-02-22 15:52:28.741326,0.03465
2021-02-22 15:52:28.742036,0.03385
2021-02-22 15:52:28.742630,0.03425
2021-02-22 15:52:28.743775,0.03425
2021-02-22 15:52:28.744343,0.03385
2021-02-22 15:52:28.744882,0.03465
2021-02-22 15:52:28.745993,0.03425
2021-02-22 15:52:28.746496,0.03385
2021-02-22 15:52:28.747116,0.03425
2021-02-22 15:52:28.748160,0.03425
2021-02-22 15:52:28.748706,0.03425
2021-02-22 15:52:28.749313,0.03385
2021-02-22 15:52:28.750212,0.03425
2021-02-22 15:52:28.750764,0.03385
2021-02-22 15:52:28.751601,0.03465
2021-02-22 15:52:28.752237,0.03465
2021-02-22 15:52:28.753018,0.03465
2021-02-22 15:52:28.753843,0.03304
2021-02-22 15:52:28.754390,0.03223
2021-02-22 15:52:28.755138,0.03264
2021-02-22 15:52:28.755844,0.03223
2021-02-22 15:52:28.756745,0.03344
2021-02-22 15:52:28.757292,0.0
2021-02-22 15:52:28.758189,0.00121
2021-02-22 15:52:28.758797,0.0004
2021-02-22 15:52:28.759416,0.00121
2021-02-22 15:52:28.760591,0.00121
2021-02-22 15:52:28.760975,0.00121
2021-02-22 15:52:28.761715,0.00121
2021-02-22 15:52:28.762291,0.00524
2021-02-22 15:52:28.763119,0.03103
2021-02-22 15:52:28.763785,0.03304
2021-02-22 15:52:28.764489,0.03465
2021-02-22 15:52:28.765383,0.03385
2021-02-22 15:52:28.765986,0.03465
2021-02-22 15:52:28.766672,0.02619
2021-02-22 15:52:28.767354,0.03747
2021-02-22 15:52:28.768109,0.03586
2021-02-22 15:52:28.768904,0.08341
2021-02-22 15:52:28.769652,0.17447
2021-02-22 15:52:28.770361,0.22322
2021-02-22 15:52:28.771035,0.24619
2021-02-22 15:52:28.771829,0.15231
2021-02-22 15:52:28.772528,0.22927
2021-02-22 15:52:28.773348,0.30542
2021-02-22 15:52:28.773967,0.22604
2021-02-22 15:52:28.774659,0.25223
2021-02-22 15:52:28.775426,0.05963
2021-02-22 15:52:28.776109,0.2333
2021-02-22 15:52:28.776830,0.23168
2021-02-22 15:52:28.777658,0.2341
2021-02-22 15:52:28.778302,0.06407
2021-02-22 15:52:28.779029,0.06165
2021-02-22 15:52:28.779735,0.06165
2021-02-22 15:52:28.780621,0.06125
2021-02-22 15:52:28.781224,0.06205
2021-02-22 15:52:28.781939,0.06165
2021-02-22 15:52:28.782668,0.06286
2021-02-22 15:52:28.783323,0.06245
2021-02-22 15:52:28.783985,0.06286
2021-02-22 15:52:28.784837,0.06527
2021-02-22 15:52:28.785578,0.10799
2021-02-22 15:52:28.786301,0.10678
2021-02-22 15:52:28.786963,0.10678
2021-02-22 15:52:28.787765,0.10637
2021-02-22 15:52:28.788406,0.10637
2021-02-22 15:52:28.789101,0.10718
2021-02-22 15:52:28.789843,0.10557
2021-02-22 15:52:28.790584,0.10597
2021-02-22 15:52:28.791280,0.10637
2021-02-22 15:52:28.791916,0.07817
2021-02-22 15:52:28.793221,0.07374
2021-02-22 15:52:28.793561,0.07374
2021-02-22 15:52:28.794190,0.07293
2021-02-22 15:52:28.794946,0.07454
2021-02-22 15:52:28.795590,0.07575
2021-02-22 15:52:28.796355,0.07374
2021-02-22 15:52:28.796968,0.01853
2021-02-22 15:52:28.798369,0.01491
2021-02-22 15:52:28.798708,0.01451
2021-02-22 15:52:28.799331,0.01531
2021-02-22 15:52:28.800124,0.01491
2021-02-22 15:52:28.800877,0.01491
2021-02-22 15:52:28.801541,0.01531
2021-02-22 15:52:28.802257,0.01451
2021-02-22 15:52:28.803047,0.01571
2021-02-22 15:52:28.803638,0.01531
2021-02-22 15:52:28.804411,0.01571
2021-02-22 15:52:28.805147,0.01491
2021-02-22 15:52:28.805792,0.01531
2021-02-22 15:52:28.806717,0.01451
2021-02-22 15:52:28.807300,0.01491
2021-02-22 15:52:28.808039,0.01813
2021-02-22 15:52:28.808814,0.01853
2021-02-22 15:52:28.809439,0.01652
2021-02-22 15:52:28.810283,0.01531
2021-02-22 15:52:28.810874,0.01491
2021-02-22 15:52:28.811780,0.01491
2021-02-22 15:52:28.812371,0.01451
2021-02-22 15:52:28.813158,0.01491
2021-02-22 15:52:28.813851,0.01491
2021-02-22 15:52:28.814693,0.01451
2021-02-22 15:52:28.815375,0.01531
2021-02-22 15:52:28.816059,0.01531
2021-02-22 15:52:28.816725,0.01531
2021-02-22 15:52:28.817588,0.01451
2021-02-22 15:52:28.818179,0.01491
2021-02-22 15:52:28.818931,0.01531
2021-02-22 15:52:28.819663,0.01491
2021-02-22 15:52:28.820261,0.01612
2021-02-22 15:52:28.821088,0.01491
2021-02-22 15:52:28.821697,0.01491
2021-02-22 15:52:28.822647,0.01451
2021-02-22 15:52:28.823331,0.01531
2021-02-22 15:52:28.823957,0.01491
2021-02-22 15:52:28.824756,0.01531
2021-02-22 15:52:28.825480,0.01491
2021-02-22 15:52:28.826191,0.01531
2021-02-22 15:52:28.826922,0.01531
2021-02-22 15:52:28.827576,0.01531
2021-02-22 15:52:28.828432,0.01531
2021-02-22 15:52:28.828996,0.01531
2021-02-22 15:52:28.829855,0.01451
2021-02-22 15:52:28.830559,0.01491
2021-02-22 15:52:28.831320,0.01531
2021-02-22 15:52:28.831985,0.01531
2021-02-22 15:52:28.832817,0.01531
2021-02-22 15:52:28.833462,0.01813
2021-02-22 15:52:28.834128,0.01894
2021-02-22 15:52:28.834899,0.01853
2021-02-22 15:52:28.835521,0.01531
2021-02-22 15:52:28.836373,0.01531
2021-02-22 15:52:28.837050,0.01531
2021-02-22 15:52:28.837800,0.01491
2021-02-22 15:52:28.838506,0.01491
2021-02-22 15:52:28.839214,0.01451
2021-02-22 15:52:28.839846,0.01451
2021-02-22 15:52:28.841058,0.01491
2021-02-22 15:52:28.841374,0.01451
2021-02-22 15:52:28.842017,0.01451
2021-02-22 15:52:28.842841,0.01531
2021-02-22 15:52:28.843559,0.01531
2021-02-22 15:52:28.844239,0.01451
2021-02-22 15:52:28.844910,0.01531
2021-02-22 15:52:28.845877,0.01491
2021-02-22 15:52:28.846285,0.01451
2021-02-22 15:52:28.847100,0.01451
2021-02-22 15:52:28.848152,0.01531
2021-02-22 15:52:28.848669,0.01491
2021-02-22 15:52:28.849269,0.01491
2021-02-22 15:52:28.850458,0.01491
2021-02-22 15:52:28.850803,0.01491
2021-02-22 15:52:28.851553,0.01451
2021-02-22 15:52:28.852272,0.01451
2021-02-22 15:52:28.853019,0.01531
2021-02-22 15:52:28.853656,0.01451
2021-02-22 15:52:28.854428,0.01531
2021-02-22 15:52:28.855097,0.01491
2021-02-22 15:52:28.855917,0.01531
2021-02-22 15:52:28.856574,0.01491
2021-02-22 15:52:28.857442,0.01491
2021-02-22 15:52:28.858055,0.01491
2021-02-22 15:52:28.858764,0.01451
2021-02-22 15:52:28.859460,0.01531
2021-02-22 15:52:28.880697,0.01491
2021-02-22 15:52:28.881019,0.01531
2021-02-22 15:52:28.881652,0.01451
2021-02-22 15:52:28.882293,0.01451
2021-02-22 15:52:28.883143,0.01491
2021-02-22 15:52:28.883875,0.01974
2021-02-22 15:52:28.884650,0.01813
2021-02-22 15:52:28.885300,0.01894
2021-02-22 15:52:28.886002,0.01813
2021-02-22 15:52:28.886691,0.01974
2021-02-22 15:52:28.887352,0.01612
2021-02-22 15:52:28.888127,0.01571
2021-02-22 15:52:28.888837,0.01531
2021-02-22 15:52:28.889662,0.01531
2021-02-22 15:52:28.890351,0.01531
2021-02-22 15:52:28.890924,0.01531
2021-02-22 15:52:28.891842,0.01571
2021-02-22 15:52:28.892500,0.01571
2021-02-22 15:52:28.893164,0.01531
2021-02-22 15:52:28.893860,0.01531
2021-02-22 15:52:28.894647,0.01491
2021-02-22 15:52:28.895286,0.01531
2021-02-22 15:52:28.896079,0.01491
2021-02-22 15:52:28.896852,0.01491
2021-02-22 15:52:28.897560,0.01571
2021-02-22 15:52:28.898338,0.01491
2021-02-22 15:52:28.899109,0.01491
2021-02-22 15:52:28.899828,0.01491
2021-02-22 15:52:28.900567,0.01491
2021-02-22 15:52:28.901257,0.01571
2021-02-22 15:52:28.901889,0.01491
2021-02-22 15:52:28.902829,0.01491
2021-02-22 15:52:28.903285,0.01531
2021-02-22 15:52:28.904007,0.01531
2021-02-22 15:52:28.904789,0.01531
2021-02-22 15:52:28.905544,0.01491
2021-02-22 15:52:28.906192,0.01531
2021-02-22 15:52:28.907095,0.01491
2021-02-22 15:52:28.907669,0.01813
2021-02-22 15:52:28.908367,0.01531
2021-02-22 15:52:28.909161,0.01571
2021-02-22 15:52:28.909880,0.01531
2021-02-22 15:52:28.910551,0.01491
2021-02-22 15:52:28.911390,0.01531
2021-02-22 15:52:28.911997,0.01491
2021-02-22 15:52:28.912880,0.01531
2021-02-22 15:52:28.913420,0.01491
2021-02-22 15:52:28.914302,0.01571
2021-02-22 15:52:28.914838,0.01491
2021-02-22 15:52:28.915710,0.01531
2021-02-22 15:52:28.916190,0.01531
2021-02-22 15:52:28.917239,0.01491
2021-02-22 15:52:28.917796,0.01451
2021-02-22 15:52:28.918606,0.01491
2021-02-22 15:52:28.919346,0.01531
2021-02-22 15:52:28.919866,0.01451
2021-02-22 15:52:28.920758,0.01571
2021-02-22 15:52:28.921492,0.01531
2021-02-22 15:52:28.922234,0.01531
2021-02-22 15:52:28.922934,0.01491
2021-02-22 15:52:28.923553,0.01531
2021-02-22 15:52:28.924464,0.01531
2021-02-22 15:52:28.925011,0.01531
2021-02-22 15:52:28.925857,0.01491
2021-02-22 15:52:28.926562,0.01491
2021-02-22 15:52:28.927304,0.01531
2021-02-22 15:52:28.927958,0.01773
2021-02-22 15:52:28.928743,0.02136
2021-02-22 15:52:28.929443,0.03707
2021-02-22 15:52:28.930064,0.03828
2021-02-22 15:52:28.930934,0.05077
2021-02-22 15:52:28.931500,0.07454
2021-02-22 15:52:28.932553,0.06769
2021-02-22 15:52:28.933085,0.07253
