Timestamp, Amps
2021-02-22 12:09:09.332814,2.941e-05
2021-02-22 12:09:09.333577,2.941e-05
2021-02-22 12:09:09.333804,2.982e-05
2021-02-22 12:09:09.334039,3.586e-05
2021-02-22 12:09:09.334297,3.344e-05
2021-02-22 12:09:09.334430,3.143e-05
2021-02-22 12:09:09.334714,3.062e-05
2021-02-22 12:09:09.335012,3.223e-05
2021-02-22 12:09:09.335238,3.143e-05
2021-02-22 12:09:09.335518,2.821e-05
2021-02-22 12:09:09.335757,3.103e-05
2021-02-22 12:09:09.335999,3.304e-05
2021-02-22 12:09:09.336444,3.344e-05
2021-02-22 12:09:09.336794,3.264e-05
2021-02-22 12:09:09.337281,3.304e-05
2021-02-22 12:09:09.337694,2.821e-05
2021-02-22 12:09:09.338306,2.659e-05
2021-02-22 12:09:09.338736,2.78e-05
2021-02-22 12:09:09.339216,2.941e-05
2021-02-22 12:09:09.339501,3.143e-05
2021-02-22 12:09:09.339853,3.062e-05
2021-02-22 12:09:09.340248,3.103e-05
2021-02-22 12:09:09.340603,3.425e-05
2021-02-22 12:09:09.340886,3.385e-05
2021-02-22 12:09:09.341258,2.941e-05
2021-02-22 12:09:09.341612,2.861e-05
2021-02-22 12:09:09.342052,3.344e-05
2021-02-22 12:09:09.342576,3.304e-05
2021-02-22 12:09:09.342932,2.659e-05
2021-02-22 12:09:09.343268,2.619e-05
2021-02-22 12:09:09.343621,3.183e-05
2021-02-22 12:09:09.343852,3.505e-05
2021-02-22 12:09:09.344435,3.425e-05
2021-02-22 12:09:09.344806,3.264e-05
2021-02-22 12:09:09.345110,3.022e-05
2021-02-22 12:09:09.345624,2.821e-05
2021-02-22 12:09:09.345979,2.538e-05
2021-02-22 12:09:09.346321,2.538e-05
2021-02-22 12:09:09.346668,3.062e-05
2021-02-22 12:09:09.346980,3.223e-05
2021-02-22 12:09:09.347588,3.143e-05
2021-02-22 12:09:09.347978,2.78e-05
2021-02-22 12:09:09.348377,2.941e-05
2021-02-22 12:09:09.348736,3.304e-05
2021-02-22 12:09:09.349021,2.941e-05
2021-02-22 12:09:09.349298,3.103e-05
2021-02-22 12:09:09.349741,3.465e-05
2021-02-22 12:09:09.350194,3.788e-05
2021-02-22 12:09:09.350505,3.425e-05
2021-02-22 12:09:09.350999,3.183e-05
2021-02-22 12:09:09.351334,2.74e-05
2021-02-22 12:09:09.351766,2.941e-05
2021-02-22 12:09:09.352065,3.022e-05
2021-02-22 12:09:09.352471,2.901e-05
2021-02-22 12:09:09.352893,2.538e-05
2021-02-22 12:09:09.353306,2.74e-05
2021-02-22 12:09:09.353637,2.78e-05
2021-02-22 12:09:09.353833,2.982e-05
2021-02-22 12:09:09.354369,3.546e-05
2021-02-22 12:09:09.354644,3.385e-05
2021-02-22 12:09:09.355000,3.505e-05
2021-02-22 12:09:09.355446,3.022e-05
2021-02-22 12:09:09.355913,2.982e-05
2021-02-22 12:09:09.356262,2.74e-05
2021-02-22 12:09:09.356567,3.022e-05
2021-02-22 12:09:09.357118,3.103e-05
2021-02-22 12:09:09.357621,3.505e-05
2021-02-22 12:09:09.358000,3.062e-05
2021-02-22 12:09:09.358375,2.901e-05
2021-02-22 12:09:09.358704,2.538e-05
2021-02-22 12:09:09.359067,2.861e-05
2021-02-22 12:09:09.359458,3.304e-05
2021-02-22 12:09:09.359854,3.425e-05
2021-02-22 12:09:09.360172,3.385e-05
2021-02-22 12:09:09.360631,3.103e-05
2021-02-22 12:09:09.360997,3.062e-05
2021-02-22 12:09:09.361309,2.821e-05
2021-02-22 12:09:09.361609,3.062e-05
2021-02-22 12:09:09.362097,3.103e-05
2021-02-22 12:09:09.362405,3.183e-05
2021-02-22 12:09:09.362832,3.143e-05
2021-02-22 12:09:09.363144,2.78e-05
2021-02-22 12:09:09.363652,3.264e-05
2021-02-22 12:09:09.385731,3.183e-05
2021-02-22 12:09:09.386432,3.264e-05
2021-02-22 12:09:09.387002,2.941e-05
2021-02-22 12:09:09.387632,3.264e-05
2021-02-22 12:09:09.388126,2.901e-05
2021-02-22 12:09:09.388768,3.183e-05
2021-02-22 12:09:09.389309,3.103e-05
2021-02-22 12:09:09.389906,3.022e-05
2021-02-22 12:09:09.390368,2.941e-05
2021-02-22 12:09:09.390870,2.982e-05
2021-02-22 12:09:09.391455,2.74e-05
2021-02-22 12:09:09.392175,3.022e-05
2021-02-22 12:09:09.392796,3.223e-05
2021-02-22 12:09:09.402662,3.062e-05
2021-02-22 12:09:09.403003,3.022e-05
2021-02-22 12:09:09.403205,3.425e-05
2021-02-22 12:09:09.403506,3.022e-05
2021-02-22 12:09:09.403861,3.022e-05
2021-02-22 12:09:09.404246,3.223e-05
2021-02-22 12:09:09.404614,3.223e-05
2021-02-22 12:09:09.405117,4.07e-05
2021-02-22 12:09:09.405622,3.908e-05
2021-02-22 12:09:09.405925,2.901e-05
2021-02-22 12:09:09.406309,2.498e-05
2021-02-22 12:09:09.406688,2.659e-05
2021-02-22 12:09:09.407079,2.659e-05
2021-02-22 12:09:09.407434,3.022e-05
2021-02-22 12:09:09.407759,2.7e-05
2021-02-22 12:09:09.408195,2.579e-05
2021-02-22 12:09:09.408575,3.022e-05
2021-02-22 12:09:09.408897,3.264e-05
2021-02-22 12:09:09.409077,3.586e-05
2021-02-22 12:09:09.409400,3.465e-05
2021-02-22 12:09:09.409651,3.264e-05
2021-02-22 12:09:09.409786,2.941e-05
2021-02-22 12:09:09.409956,2.941e-05
2021-02-22 12:09:09.410208,2.941e-05
2021-02-22 12:09:09.410496,2.901e-05
2021-02-22 12:09:09.410654,3.586e-05
2021-02-22 12:09:09.411000,3.264e-05
2021-02-22 12:09:09.411457,3.062e-05
2021-02-22 12:09:09.411765,2.821e-05
2021-02-22 12:09:09.412025,3.062e-05
2021-02-22 12:09:09.412307,2.901e-05
2021-02-22 12:09:09.412471,2.982e-05
2021-02-22 12:09:09.412645,3.304e-05
2021-02-22 12:09:09.412805,3.667e-05
2021-02-22 12:09:09.412936,3.546e-05
2021-02-22 12:09:09.413288,3.425e-05
2021-02-22 12:09:09.413636,3.062e-05
2021-02-22 12:09:09.414020,2.941e-05
2021-02-22 12:09:09.414216,3.062e-05
2021-02-22 12:09:09.414533,3.022e-05
2021-02-22 12:09:09.414854,2.74e-05
2021-02-22 12:09:09.415061,2.74e-05
2021-02-22 12:09:09.415272,2.78e-05
2021-02-22 12:09:09.415503,2.982e-05
2021-02-22 12:09:09.415740,3.143e-05
2021-02-22 12:09:09.416024,3.062e-05
2021-02-22 12:09:09.416324,2.821e-05
2021-02-22 12:09:09.416584,3.062e-05
2021-02-22 12:09:09.416866,3.223e-05
2021-02-22 12:09:09.417219,3.667e-05
2021-02-22 12:09:09.417517,3.304e-05
2021-02-22 12:09:09.417688,3.143e-05
2021-02-22 12:09:09.417939,2.861e-05
2021-02-22 12:09:09.418223,2.458e-05
2021-02-22 12:09:09.418456,2.78e-05
2021-02-22 12:09:09.418846,3.022e-05
2021-02-22 12:09:09.419166,2.821e-05
2021-02-22 12:09:09.419463,3.385e-05
2021-02-22 12:09:09.419797,3.828e-05
2021-02-22 12:09:09.420126,3.143e-05
2021-02-22 12:09:09.420379,2.78e-05
2021-02-22 12:09:09.420757,2.982e-05
2021-02-22 12:09:09.421092,3.223e-05
2021-02-22 12:09:09.421495,3.062e-05
2021-02-22 12:09:09.421869,2.982e-05
2021-02-22 12:09:09.422313,2.78e-05
2021-02-22 12:09:09.422633,2.7e-05
2021-02-22 12:09:09.422972,2.659e-05
2021-02-22 12:09:09.423417,2.861e-05
2021-02-22 12:09:09.423779,2.659e-05
2021-02-22 12:09:09.424175,3.062e-05
2021-02-22 12:09:09.424517,3.465e-05
2021-02-22 12:09:09.424771,3.223e-05
2021-02-22 12:09:09.425162,3.667e-05
2021-02-22 12:09:09.425382,3.385e-05
2021-02-22 12:09:09.425691,2.861e-05
2021-02-22 12:09:09.426008,2.74e-05
2021-02-22 12:09:09.426424,2.941e-05
2021-02-22 12:09:09.426791,2.78e-05
2021-02-22 12:09:09.426984,2.78e-05
2021-02-22 12:09:09.427325,2.821e-05
2021-02-22 12:09:09.427851,2.941e-05
2021-02-22 12:09:09.428238,2.861e-05
2021-02-22 12:09:09.428436,3.022e-05
2021-02-22 12:09:09.428750,3.344e-05
2021-02-22 12:09:09.429027,3.385e-05
2021-02-22 12:09:09.429396,3.344e-05
2021-02-22 12:09:09.429636,2.941e-05
2021-02-22 12:09:09.429951,2.619e-05
2021-02-22 12:09:09.430154,2.982e-05
2021-02-22 12:09:09.430551,3.062e-05
2021-02-22 12:09:09.430804,3.223e-05
2021-02-22 12:09:09.431207,3.385e-05
2021-02-22 12:09:09.431669,3.103e-05
2021-02-22 12:09:09.431969,3.022e-05
2021-02-22 12:09:09.432386,2.861e-05
2021-02-22 12:09:09.432740,2.861e-05
2021-02-22 12:09:09.433444,2.901e-05
2021-02-22 12:09:09.433941,3.264e-05
2021-02-22 12:09:09.434369,3.304e-05
2021-02-22 12:09:09.434719,3.425e-05
2021-02-22 12:09:09.435134,2.941e-05
2021-02-22 12:09:09.435444,3.103e-05
2021-02-22 12:09:09.435934,3.344e-05
2021-02-22 12:09:09.436348,3.385e-05
2021-02-22 12:09:09.436692,3.183e-05
2021-02-22 12:09:09.437122,3.143e-05
2021-02-22 12:09:09.437597,2.861e-05
2021-02-22 12:09:09.438187,2.821e-05
2021-02-22 12:09:09.438583,2.74e-05
2021-02-22 12:09:09.438917,3.143e-05
2021-02-22 12:09:09.439417,2.982e-05
2021-02-22 12:09:09.439791,2.821e-05
2021-02-22 12:09:09.440139,2.7e-05
2021-02-22 12:09:09.440358,3.183e-05
2021-02-22 12:09:09.440583,3.103e-05
2021-02-22 12:09:09.440865,3.103e-05
2021-02-22 12:09:09.441055,2.941e-05
2021-02-22 12:09:09.441300,3.062e-05
2021-02-22 12:09:09.441534,3.022e-05
2021-02-22 12:09:09.441774,2.901e-05
2021-02-22 12:09:09.442122,3.264e-05
2021-02-22 12:09:09.442427,3.223e-05
2021-02-22 12:09:09.442776,2.78e-05
2021-02-22 12:09:09.443159,2.941e-05
2021-02-22 12:09:09.443438,2.861e-05
2021-02-22 12:09:09.443722,3.022e-05
2021-02-22 12:09:09.444061,3.022e-05
2021-02-22 12:09:09.444355,3.062e-05
2021-02-22 12:09:09.444653,2.861e-05
2021-02-22 12:09:09.445011,2.78e-05
2021-02-22 12:09:09.445247,3.022e-05
2021-02-22 12:09:09.445632,3.304e-05
2021-02-22 12:09:09.445972,3.465e-05
2021-02-22 12:09:09.446272,3.304e-05
2021-02-22 12:09:09.446619,3.385e-05
2021-02-22 12:09:09.446767,3.304e-05
2021-02-22 12:09:09.447057,2.982e-05
2021-02-22 12:09:09.447269,2.7e-05
2021-02-22 12:09:09.447624,2.941e-05
2021-02-22 12:09:09.447914,3.062e-05
2021-02-22 12:09:09.448061,2.861e-05
2021-02-22 12:09:09.448383,3.022e-05
2021-02-22 12:09:09.448747,3.586e-05
2021-02-22 12:09:09.449038,3.183e-05
2021-02-22 12:09:09.449445,2.941e-05
2021-02-22 12:09:09.449729,3.304e-05
2021-02-22 12:09:09.450028,2.821e-05
2021-02-22 12:09:09.450488,3.143e-05
2021-02-22 12:09:09.450753,3.465e-05
2021-02-22 12:09:09.451086,3.143e-05
2021-02-22 12:09:09.451325,3.062e-05
2021-02-22 12:09:09.451664,2.74e-05
2021-02-22 12:09:09.451931,2.821e-05
2021-02-22 12:09:09.452258,2.982e-05
2021-02-22 12:09:09.452587,2.821e-05
2021-02-22 12:09:09.452877,2.821e-05
2021-02-22 12:09:09.453176,3.103e-05
2021-02-22 12:09:09.453444,3.546e-05
2021-02-22 12:09:09.453684,3.505e-05
2021-02-22 12:09:09.453953,3.143e-05
2021-02-22 12:09:09.454262,2.619e-05
2021-02-22 12:09:09.454541,2.458e-05
2021-02-22 12:09:09.454696,2.579e-05
2021-02-22 12:09:09.455042,2.821e-05
2021-02-22 12:09:09.455513,3.304e-05
2021-02-22 12:09:09.455798,3.385e-05
2021-02-22 12:09:09.456112,3.667e-05
2021-02-22 12:09:09.456523,3.505e-05
2021-02-22 12:09:09.456766,3.344e-05
2021-02-22 12:09:09.456973,3.022e-05
2021-02-22 12:09:09.457314,3.344e-05
2021-02-22 12:09:09.457499,2.78e-05
2021-02-22 12:09:09.457691,2.78e-05
2021-02-22 12:09:09.457951,2.7e-05
2021-02-22 12:09:09.458367,2.78e-05
2021-02-22 12:09:09.458779,2.941e-05
2021-02-22 12:09:09.459017,2.377e-05
2021-02-22 12:09:09.459588,2.659e-05
2021-02-22 12:09:09.459889,2.941e-05
2021-02-22 12:09:09.460320,3.103e-05
2021-02-22 12:09:09.460629,3.385e-05
2021-02-22 12:09:09.461009,3.546e-05
2021-02-22 12:09:09.461384,4.231e-05
2021-02-22 12:09:09.461737,3.828e-05
2021-02-22 12:09:09.462338,3.546e-05
2021-02-22 12:09:09.462683,2.901e-05
2021-02-22 12:09:09.463028,2.982e-05
2021-02-22 12:09:09.463579,2.619e-05
2021-02-22 12:09:09.463874,2.297e-05
2021-02-22 12:09:09.464128,2.337e-05
2021-02-22 12:09:09.464545,2.458e-05
2021-02-22 12:09:09.465123,2.78e-05
2021-02-22 12:09:09.465521,3.667e-05
2021-02-22 12:09:09.465803,3.465e-05
2021-02-22 12:09:09.466256,3.546e-05
2021-02-22 12:09:09.466719,3.304e-05
2021-02-22 12:09:09.467085,2.982e-05
2021-02-22 12:09:09.467364,2.659e-05
2021-02-22 12:09:09.467960,2.74e-05
2021-02-22 12:09:09.468233,3.022e-05
2021-02-22 12:09:09.468599,3.183e-05
2021-02-22 12:09:09.469018,3.425e-05
2021-02-22 12:09:09.469365,3.788e-05
2021-02-22 12:09:09.469815,3.062e-05
2021-02-22 12:09:09.470108,2.579e-05
2021-02-22 12:09:09.470564,2.619e-05
2021-02-22 12:09:09.470761,3.022e-05
2021-02-22 12:09:09.471389,2.821e-05
2021-02-22 12:09:09.471774,3.062e-05
2021-02-22 12:09:09.472242,2.941e-05
2021-02-22 12:09:09.472686,3.143e-05
2021-02-22 12:09:09.473175,3.667e-05
2021-02-22 12:09:09.473555,3.667e-05
2021-02-22 12:09:09.473925,3.143e-05
2021-02-22 12:09:09.474204,2.901e-05
2021-02-22 12:09:09.474514,2.7e-05
2021-02-22 12:09:09.474780,2.901e-05
2021-02-22 12:09:09.475227,2.861e-05
2021-02-22 12:09:09.475722,2.74e-05
2021-02-22 12:09:09.476204,2.7e-05
2021-02-22 12:09:09.476645,2.941e-05
2021-02-22 12:09:09.476951,3.304e-05
2021-02-22 12:09:09.477370,3.425e-05
2021-02-22 12:09:09.477786,3.183e-05
2021-02-22 12:09:09.478210,3.103e-05
2021-02-22 12:09:09.478661,2.982e-05
2021-02-22 12:09:09.478915,2.579e-05
2021-02-22 12:09:09.479185,2.78e-05
2021-02-22 12:09:09.479462,2.78e-05
2021-02-22 12:09:09.479813,2.7e-05
2021-02-22 12:09:09.480224,2.941e-05
2021-02-22 12:09:09.480598,2.821e-05
2021-02-22 12:09:09.480957,3.143e-05
2021-02-22 12:09:09.481356,3.425e-05
2021-02-22 12:09:09.481666,3.425e-05
2021-02-22 12:09:09.481997,3.868e-05
2021-02-22 12:09:09.482607,3.103e-05
2021-02-22 12:09:09.482775,2.821e-05
2021-02-22 12:09:09.483293,2.821e-05
2021-02-22 12:09:09.483678,2.337e-05
2021-02-22 12:09:09.484081,2.337e-05
2021-02-22 12:09:09.484531,2.821e-05
2021-02-22 12:09:09.484977,3.183e-05
2021-02-22 12:09:09.485409,3.626e-05
2021-02-22 12:09:09.485612,3.908e-05
2021-02-22 12:09:09.485934,3.908e-05
2021-02-22 12:09:09.486573,3.425e-05
2021-02-22 12:09:09.486968,3.143e-05
2021-02-22 12:09:09.487318,2.458e-05
2021-02-22 12:09:09.487681,2.418e-05
2021-02-22 12:09:09.488070,2.458e-05
2021-02-22 12:09:09.488393,2.659e-05
2021-02-22 12:09:09.488900,3.465e-05
2021-02-22 12:09:09.489352,2.901e-05
2021-02-22 12:09:09.489714,3.183e-05
2021-02-22 12:09:09.490139,3.505e-05
2021-02-22 12:09:09.490485,3.344e-05
2021-02-22 12:09:09.490770,3.143e-05
2021-02-22 12:09:09.491079,3.586e-05
2021-02-22 12:09:09.491615,2.982e-05
2021-02-22 12:09:09.491915,3.062e-05
2021-02-22 12:09:09.492431,2.78e-05
2021-02-22 12:09:09.492819,2.78e-05
2021-02-22 12:09:09.493114,2.458e-05
2021-02-22 12:09:09.493450,2.579e-05
2021-02-22 12:09:09.493797,2.901e-05
2021-02-22 12:09:09.494322,3.022e-05
2021-02-22 12:09:09.494884,2.78e-05
2021-02-22 12:09:09.495198,3.223e-05
2021-02-22 12:09:09.495663,3.264e-05
2021-02-22 12:09:09.496093,3.264e-05
2021-02-22 12:09:09.496432,3.264e-05
2021-02-22 12:09:09.496657,3.264e-05
2021-02-22 12:09:09.497022,3.667e-05
2021-02-22 12:09:09.497536,3.425e-05
2021-02-22 12:09:09.497928,3.183e-05
2021-02-22 12:09:09.498239,2.7e-05
2021-02-22 12:09:09.498696,2.7e-05
2021-02-22 12:09:09.499122,2.821e-05
2021-02-22 12:09:09.499370,2.821e-05
2021-02-22 12:09:09.499714,2.74e-05
2021-02-22 12:09:09.500254,3.022e-05
2021-02-22 12:09:09.500772,3.304e-05
2021-02-22 12:09:09.501204,2.982e-05
2021-02-22 12:09:09.501562,3.022e-05
2021-02-22 12:09:09.501952,3.425e-05
2021-02-22 12:09:09.502320,2.861e-05
2021-02-22 12:09:09.502629,2.901e-05
2021-02-22 12:09:09.502882,3.183e-05
2021-02-22 12:09:09.503650,3.143e-05
2021-02-22 12:09:09.504123,3.103e-05
2021-02-22 12:09:09.504456,3.264e-05
2021-02-22 12:09:09.505053,3.103e-05
2021-02-22 12:09:09.505533,2.982e-05
2021-02-22 12:09:09.505941,2.901e-05
2021-02-22 12:09:09.506495,2.982e-05
2021-02-22 12:09:09.506751,3.062e-05
2021-02-22 12:09:09.507234,2.821e-05
2021-02-22 12:09:09.507619,2.821e-05
2021-02-22 12:09:09.508052,3.022e-05
2021-02-22 12:09:09.508432,3.304e-05
2021-02-22 12:09:09.508882,3.425e-05
2021-02-22 12:09:09.509150,3.223e-05
2021-02-22 12:09:09.509557,3.344e-05
2021-02-22 12:09:09.509756,3.344e-05
2021-02-22 12:09:09.510116,3.143e-05
2021-02-22 12:09:09.510441,2.7e-05
2021-02-22 12:09:09.510649,2.821e-05
2021-02-22 12:09:09.510988,2.861e-05
2021-02-22 12:09:09.511401,2.901e-05
2021-02-22 12:09:09.511876,2.861e-05
2021-02-22 12:09:09.512627,3.183e-05
2021-02-22 12:09:09.513091,3.143e-05
2021-02-22 12:09:09.513421,2.901e-05
2021-02-22 12:09:09.514044,2.901e-05
2021-02-22 12:09:09.514467,3.062e-05
2021-02-22 12:09:09.515385,2.982e-05
2021-02-22 12:09:09.515818,2.861e-05
2021-02-22 12:09:09.516320,2.821e-05
2021-02-22 12:09:09.516771,2.619e-05
2021-02-22 12:09:09.517386,2.982e-05
2021-02-22 12:09:09.517985,3.022e-05
2021-02-22 12:09:09.518424,3.022e-05
2021-02-22 12:09:09.518837,3.385e-05
2021-02-22 12:09:09.519265,3.062e-05
2021-02-22 12:09:09.519669,3.143e-05
2021-02-22 12:09:09.519901,2.538e-05
2021-02-22 12:09:09.520118,2.74e-05
2021-02-22 12:09:09.520362,2.941e-05
2021-02-22 12:09:09.520609,2.821e-05
2021-02-22 12:09:09.521021,3.022e-05
2021-02-22 12:09:09.521293,3.143e-05
2021-02-22 12:09:09.521599,3.828e-05
2021-02-22 12:09:09.521842,3.143e-05
2021-02-22 12:09:09.522039,2.982e-05
2021-02-22 12:09:09.522428,2.74e-05
2021-02-22 12:09:09.522701,3.143e-05
2021-02-22 12:09:09.523033,3.183e-05
2021-02-22 12:09:09.523341,3.304e-05
2021-02-22 12:09:09.523555,3.385e-05
2021-02-22 12:09:09.523764,2.74e-05
2021-02-22 12:09:09.524075,2.7e-05
2021-02-22 12:09:09.524357,2.861e-05
2021-02-22 12:09:09.524660,2.901e-05
2021-02-22 12:09:09.525439,3.022e-05
2021-02-22 12:09:09.525794,3.344e-05
2021-02-22 12:09:09.526163,3.143e-05
2021-02-22 12:09:09.526562,3.183e-05
2021-02-22 12:09:09.526874,3.425e-05
2021-02-22 12:09:09.527086,3.062e-05
2021-02-22 12:09:09.527325,2.7e-05
2021-02-22 12:09:09.527576,2.861e-05
2021-02-22 12:09:09.527877,3.062e-05
2021-02-22 12:09:09.528393,3.304e-05
2021-02-22 12:09:09.528561,3.385e-05
2021-02-22 12:09:09.529170,3.103e-05
2021-02-22 12:09:09.529672,2.498e-05
2021-02-22 12:09:09.530023,2.458e-05
2021-02-22 12:09:09.530269,2.619e-05
2021-02-22 12:09:09.530715,2.579e-05
2021-02-22 12:09:09.530985,3.344e-05
2021-02-22 12:09:09.531434,3.425e-05
2021-02-22 12:09:09.531720,3.223e-05
2021-02-22 12:09:09.532123,2.579e-05
2021-02-22 12:09:09.532450,2.538e-05
2021-02-22 12:09:09.532768,2.659e-05
2021-02-22 12:09:09.533207,2.941e-05
2021-02-22 12:09:09.533810,3.505e-05
2021-02-22 12:09:09.534249,3.546e-05
2021-02-22 12:09:09.534567,3.626e-05
2021-02-22 12:09:09.534939,3.223e-05
2021-02-22 12:09:09.535268,2.821e-05
2021-02-22 12:09:09.535835,2.498e-05
2021-02-22 12:09:09.536112,2.659e-05
2021-02-22 12:09:09.536549,2.7e-05
2021-02-22 12:09:09.536972,2.659e-05
2021-02-22 12:09:09.537151,3.223e-05
2021-02-22 12:09:09.537766,2.901e-05
2021-02-22 12:09:09.538122,3.183e-05
2021-02-22 12:09:09.538404,3.304e-05
2021-02-22 12:09:09.538766,3.143e-05
2021-02-22 12:09:09.539242,2.982e-05
2021-02-22 12:09:09.539625,3.546e-05
2021-02-22 12:09:09.540005,2.941e-05
2021-02-22 12:09:09.540303,3.103e-05
2021-02-22 12:09:09.540746,3.062e-05
2021-02-22 12:09:09.541102,2.861e-05
2021-02-22 12:09:09.541580,2.579e-05
2021-02-22 12:09:09.542042,2.821e-05
2021-02-22 12:09:09.542413,3.344e-05
2021-02-22 12:09:09.542717,3.062e-05
2021-02-22 12:09:09.543075,2.861e-05
2021-02-22 12:09:09.543650,2.861e-05
2021-02-22 12:09:09.543998,2.901e-05
2021-02-22 12:09:09.544350,2.619e-05
2021-02-22 12:09:09.544587,2.861e-05
2021-02-22 12:09:09.566405,3.143e-05
2021-02-22 12:09:09.567213,3.505e-05
2021-02-22 12:09:09.567901,3.425e-05
2021-02-22 12:09:09.568547,3.183e-05
2021-02-22 12:09:09.569195,2.74e-05
2021-02-22 12:09:09.569684,2.821e-05
2021-02-22 12:09:09.570146,3.304e-05
2021-02-22 12:09:09.570791,3.103e-05
2021-02-22 12:09:09.571393,2.861e-05
2021-02-22 12:09:09.571932,2.7e-05
2021-02-22 12:09:09.572417,2.78e-05
2021-02-22 12:09:09.573160,2.78e-05
2021-02-22 12:09:09.573829,3.022e-05
2021-02-22 12:09:09.574202,3.062e-05
2021-02-22 12:09:09.574522,3.546e-05
2021-02-22 12:09:09.575014,3.505e-05
2021-02-22 12:09:09.575338,3.103e-05
2021-02-22 12:09:09.575591,2.861e-05
2021-02-22 12:09:09.576006,2.861e-05
2021-02-22 12:09:09.576451,3.143e-05
2021-02-22 12:09:09.576984,2.619e-05
2021-02-22 12:09:09.577373,2.7e-05
2021-02-22 12:09:09.577749,2.498e-05
2021-02-22 12:09:09.578119,2.941e-05
2021-02-22 12:09:09.578339,2.74e-05
2021-02-22 12:09:09.578553,3.183e-05
2021-02-22 12:09:09.578764,3.264e-05
2021-02-22 12:09:09.579029,3.022e-05
2021-02-22 12:09:09.579550,2.982e-05
2021-02-22 12:09:09.579830,2.941e-05
2021-02-22 12:09:09.580152,3.143e-05
2021-02-22 12:09:09.580480,3.183e-05
2021-02-22 12:09:09.580865,3.103e-05
2021-02-22 12:09:09.581329,3.264e-05
2021-02-22 12:09:09.581793,3.143e-05
2021-02-22 12:09:09.582263,2.78e-05
2021-02-22 12:09:09.582744,2.659e-05
2021-02-22 12:09:09.583013,2.619e-05
2021-02-22 12:09:09.583353,3.465e-05
2021-02-22 12:09:09.583634,3.223e-05
2021-02-22 12:09:09.584015,2.821e-05
2021-02-22 12:09:09.584400,2.74e-05
2021-02-22 12:09:09.584806,2.659e-05
2021-02-22 12:09:09.584991,2.78e-05
2021-02-22 12:09:09.585309,2.7e-05
2021-02-22 12:09:09.585544,2.821e-05
2021-02-22 12:09:09.585819,3.062e-05
2021-02-22 12:09:09.586089,3.103e-05
2021-02-22 12:09:09.586324,3.062e-05
2021-02-22 12:09:09.586752,3.143e-05
2021-02-22 12:09:09.587000,3.344e-05
2021-02-22 12:09:09.587366,3.022e-05
2021-02-22 12:09:09.587630,3.103e-05
2021-02-22 12:09:09.588007,3.183e-05
2021-02-22 12:09:09.588345,2.821e-05
2021-02-22 12:09:09.588718,3.264e-05
2021-02-22 12:09:09.589015,3.385e-05
2021-02-22 12:09:09.589428,3.143e-05
2021-02-22 12:09:09.589864,2.7e-05
2021-02-22 12:09:09.590131,3.062e-05
2021-02-22 12:09:09.590550,3.183e-05
2021-02-22 12:09:09.590834,2.941e-05
2021-02-22 12:09:09.591218,2.659e-05
2021-02-22 12:09:09.591605,3.022e-05
2021-02-22 12:09:09.591984,2.821e-05
2021-02-22 12:09:09.592294,2.659e-05
2021-02-22 12:09:09.592628,2.538e-05
2021-02-22 12:09:09.592891,2.861e-05
2021-02-22 12:09:09.593236,2.941e-05
2021-02-22 12:09:09.593542,2.901e-05
2021-02-22 12:09:09.593845,2.982e-05
2021-02-22 12:09:09.594043,2.861e-05
2021-02-22 12:09:09.594383,3.223e-05
2021-02-22 12:09:09.594707,3.103e-05
2021-02-22 12:09:09.595102,2.901e-05
2021-02-22 12:09:09.595465,3.062e-05
2021-02-22 12:09:09.595884,3.103e-05
2021-02-22 12:09:09.596389,3.264e-05
2021-02-22 12:09:09.596876,3.183e-05
2021-02-22 12:09:09.597289,3.425e-05
2021-02-22 12:09:09.597512,3.183e-05
2021-02-22 12:09:09.597834,3.062e-05
2021-02-22 12:09:09.598253,3.143e-05
2021-02-22 12:09:09.598698,2.941e-05
2021-02-22 12:09:09.599119,2.7e-05
2021-02-22 12:09:09.599427,2.78e-05
2021-02-22 12:09:09.599744,2.901e-05
2021-02-22 12:09:09.600095,2.861e-05
2021-02-22 12:09:09.600415,3.062e-05
2021-02-22 12:09:09.600914,3.223e-05
2021-02-22 12:09:09.601310,2.861e-05
2021-02-22 12:09:09.601645,3.143e-05
2021-02-22 12:09:09.601956,3.022e-05
2021-02-22 12:09:09.602433,3.103e-05
2021-02-22 12:09:09.602779,3.385e-05
2021-02-22 12:09:09.603077,3.264e-05
2021-02-22 12:09:09.603536,2.982e-05
2021-02-22 12:09:09.603963,2.901e-05
2021-02-22 12:09:09.604205,2.659e-05
2021-02-22 12:09:09.604679,2.861e-05
2021-02-22 12:09:09.605091,2.821e-05
2021-02-22 12:09:09.605678,3.143e-05
2021-02-22 12:09:09.606078,2.78e-05
2021-02-22 12:09:09.606427,3.062e-05
2021-02-22 12:09:09.606727,3.143e-05
2021-02-22 12:09:09.607007,3.223e-05
2021-02-22 12:09:09.607608,3.062e-05
2021-02-22 12:09:09.607916,3.062e-05
2021-02-22 12:09:09.608144,3.183e-05
2021-02-22 12:09:09.608630,3.385e-05
2021-02-22 12:09:09.609036,3.425e-05
2021-02-22 12:09:09.609482,3.103e-05
2021-02-22 12:09:09.609768,2.498e-05
2021-02-22 12:09:09.610072,2.538e-05
2021-02-22 12:09:09.610725,2.74e-05
